Datetime,Open,High,Low,Close,Volume
2025-12-01 09:15:00+05:30,26325.8,26325.8,26270.35,26285.3,0
2025-12-01 09:20:00+05:30,26285.3,26298.7,26279.2,26292.35,0
2025-12-01 09:25:00+05:30,26292.5,26299.05,26279.25,26284.05,0
2025-12-01 09:30:00+05:30,26284.75,26303.95,26284.55,26300.15,0
2025-12-01 09:35:00+05:30,26301.1,26312.5,26293.25,26311.0,0
2025-12-01 09:40:00+05:30,26311.35,26314.7,26281.2,26287.25,0
2025-12-01 09:45:00+05:30,26286.55,26297.65,26277.7,26295.8,0
2025-12-01 09:50:00+05:30,26294.3,26296.0,26270.0,26273.55,0
2025-12-01 09:55:00+05:30,26273.85,26277.7,26263.55,26264.3,0
2025-12-01 10:00:00+05:30,26264.45,26282.15,26263.2,26279.75,0
2025-12-01 10:05:00+05:30,26279.75,26290.85,26277.6,26285.4,0
2025-12-01 10:10:00+05:30,26285.9,26288.2,26279.35,26284.95,0
2025-12-01 10:15:00+05:30,26283.65,26288.7,26270.5,26279.8,0
2025-12-01 10:20:00+05:30,26279.3,26282.1,26275.0,26277.35,0
2025-12-01 10:25:00+05:30,26278.75,26282.55,26268.6,26281.1,0
2025-12-01 10:30:00+05:30,26282.9,26289.55,26274.95,26277.85,0
2025-12-01 10:35:00+05:30,26277.6,26282.6,26258.15,26259.4,0
2025-12-01 10:40:00+05:30,26259.75,26268.3,26256.75,26258.6,0
2025-12-01 10:45:00+05:30,26259.45,26259.65,26247.2,26249.4,0
2025-12-01 10:50:00+05:30,26250.9,26251.45,26228.95,26229.65,0
2025-12-01 10:55:00+05:30,26230.5,26241.65,26229.85,26238.95,0
2025-12-01 11:00:00+05:30,26239.5,26240.55,26224.15,26227.8,0
2025-12-01 11:05:00+05:30,26228.25,26235.65,26224.75,26225.8,0
2025-12-01 11:10:00+05:30,26225.5,26244.15,26225.45,26242.4,0
2025-12-01 11:15:00+05:30,26242.6,26247.1,26236.75,26238.05,0
2025-12-01 11:20:00+05:30,26238.55,26249.2,26237.45,26246.15,0
2025-12-01 11:25:00+05:30,26246.5,26250.95,26241.65,26247.5,0
2025-12-01 11:30:00+05:30,26248.35,26261.9,26245.65,26259.25,0
2025-12-01 11:35:00+05:30,26260.15,26260.7,26250.05,26257.6,0
2025-12-01 11:40:00+05:30,26258.85,26261.65,26207.55,26211.75,0
2025-12-01 11:45:00+05:30,26212.35,26212.35,26179.4,26190.65,0
2025-12-01 11:50:00+05:30,26191.25,26209.3,26182.0,26202.7,0
2025-12-01 11:55:00+05:30,26203.1,26217.4,26199.5,26212.6,0
2025-12-01 12:00:00+05:30,26213.15,26216.85,26196.85,26197.75,0
